img_name,small_polyp,inv_area
data_lits/data_C4/images_C4/image116_slice556.jpg,False,80.11918388284887
data_lits/data_C4/images_C4/image116_slice557.jpg,False,75.03136655827647
data_lits/data_C4/images_C4/image116_slice558.jpg,False,68.6778782682668
data_lits/data_C4/images_C4/image116_slice559.jpg,False,62.721701835391784
data_lits/data_C4/images_C4/image116_slice560.jpg,False,57.11125065679024
data_lits/data_C4/images_C4/image116_slice561.jpg,False,51.695774194770785
data_lits/data_C4/images_C4/image116_slice562.jpg,False,47.13114806111204
data_lits/data_C4/images_C4/image116_slice563.jpg,False,42.60640332046687
data_lits/data_C4/images_C4/image116_slice564.jpg,False,38.531677936606656
data_lits/data_C4/images_C4/image116_slice565.jpg,False,37.92491462929627
data_lits/data_C4/images_C4/image116_slice566.jpg,False,37.00854421672293
data_lits/data_C4/images_C4/image116_slice567.jpg,False,36.06392448701474
data_lits/data_C4/images_C4/image116_slice568.jpg,False,35.306129994200745
data_lits/data_C4/images_C4/image116_slice569.jpg,False,34.52029412630451
data_lits/data_C4/images_C4/image116_slice570.jpg,False,33.92785016807418
data_lits/data_C4/images_C4/image116_slice571.jpg,False,32.93535681802729
data_lits/data_C4/images_C4/image116_slice572.jpg,False,32.47013426828593
data_lits/data_C4/images_C4/image116_slice573.jpg,False,31.710772182144986
data_lits/data_C4/images_C4/image116_slice574.jpg,False,31.04834769167315
data_lits/data_C4/images_C4/image116_slice575.jpg,False,30.358033465867678
data_lits/data_C4/images_C4/image116_slice576.jpg,False,29.774508830122855
data_lits/data_C4/images_C4/image116_slice577.jpg,False,29.048837468016465
data_lits/data_C4/images_C4/image116_slice578.jpg,False,28.367516772029827
data_lits/data_C4/images_C4/image116_slice579.jpg,False,27.6477687548753
data_lits/data_C4/images_C4/image116_slice580.jpg,False,27.0111330928275
data_lits/data_C4/images_C4/image116_slice581.jpg,False,26.352310424555174
data_lits/data_C4/images_C4/image116_slice582.jpg,False,25.74075992300112
data_lits/data_C4/images_C4/image116_slice583.jpg,False,24.94058179139995
data_lits/data_C4/images_C4/image116_slice584.jpg,False,25.331656347189185
data_lits/data_C4/images_C4/image116_slice585.jpg,False,25.566084208142996
data_lits/data_C4/images_C4/image116_slice586.jpg,False,25.87513136579786
data_lits/data_C4/images_C4/image116_slice587.jpg,False,26.08749202409455
data_lits/data_C4/images_C4/image116_slice588.jpg,False,26.359885895724087
data_lits/data_C4/images_C4/image116_slice589.jpg,False,26.597434345676977
data_lits/data_C4/images_C4/image116_slice590.jpg,False,26.879634049099863
data_lits/data_C4/images_C4/image116_slice591.jpg,False,27.121117452981
data_lits/data_C4/images_C4/image116_slice592.jpg,False,27.42286658295137
data_lits/data_C4/images_C4/image116_slice593.jpg,False,27.674655933534513
data_lits/data_C4/images_C4/image116_slice594.jpg,False,27.92455446975624
data_lits/data_C4/images_C4/image116_slice595.jpg,False,28.19378027764117
data_lits/data_C4/images_C4/image116_slice596.jpg,False,28.408747348634723
data_lits/data_C4/images_C4/image116_slice597.jpg,False,28.663671376858513
data_lits/data_C4/images_C4/image116_slice598.jpg,False,28.909252495896936
data_lits/data_C4/images_C4/image116_slice599.jpg,False,29.165350125720387
data_lits/data_C4/images_C4/image116_slice600.jpg,False,29.42068985550366
data_lits/data_C4/images_C4/image116_slice601.jpg,False,29.69075681610637
data_lits/data_C4/images_C4/image116_slice602.jpg,False,30.003474020698697
data_lits/data_C4/images_C4/image116_slice603.jpg,False,30.244989650140827
data_lits/data_C4/images_C4/image116_slice604.jpg,False,30.58135795211507
data_lits/data_C4/images_C4/image116_slice605.jpg,False,30.765228845163453
data_lits/data_C4/images_C4/image116_slice606.jpg,False,30.97297920932321
data_lits/data_C4/images_C4/image116_slice607.jpg,False,35.23093601885119
data_lits/data_C4/images_C4/image116_slice608.jpg,False,36.51565142530011
data_lits/data_C4/images_C4/image116_slice609.jpg,False,37.564361276183256
data_lits/data_C4/images_C4/image116_slice610.jpg,False,38.64273801712851
data_lits/data_C4/images_C4/image116_slice611.jpg,False,39.877825290164935
data_lits/data_C4/images_C4/image116_slice612.jpg,False,41.01795797247827
data_lits/data_C4/images_C4/image116_slice613.jpg,False,42.1918627879807
data_lits/data_C4/images_C4/image116_slice614.jpg,False,43.55422522776687
data_lits/data_C4/images_C4/image116_slice615.jpg,False,44.7359678768613
data_lits/data_C4/images_C4/image116_slice616.jpg,False,48.72604124677726
data_lits/data_C4/images_C4/image116_slice617.jpg,False,52.67399226989948
data_lits/data_C4/images_C4/image116_slice618.jpg,False,57.3003646487834
data_lits/data_C4/images_C4/image116_slice619.jpg,False,62.28914764510309
data_lits/data_C4/images_C4/image116_slice620.jpg,False,67.95119878505224
data_lits/data_C4/images_C4/image116_slice621.jpg,False,73.7372442648141
data_lits/data_C4/images_C4/image116_slice622.jpg,False,80.73645891961223
data_lits/data_C4/images_C4/image116_slice623.jpg,False,88.48209688371544
data_lits/data_C4/images_C4/image116_slice624.jpg,False,95.88281784526322
data_lits/data_C4/images_C4/image116_slice625.jpg,False,105.58852100896084
data_lits/data_C4/images_C4/image116_slice626.jpg,False,117.01505078194748
data_lits/data_C4/images_C4/image116_slice627.jpg,False,128.2027716938939
data_lits/data_C4/images_C4/image117_slice288.jpg,True,2349.4559257697174
data_lits/data_C4/images_C4/image117_slice289.jpg,True,1360.885993485342
data_lits/data_C4/images_C4/image117_slice290.jpg,False,915.1067791041507
data_lits/data_C4/images_C4/image117_slice291.jpg,False,629.1159945414332
data_lits/data_C4/images_C4/image117_slice292.jpg,False,487.34531403783757
data_lits/data_C4/images_C4/image117_slice293.jpg,False,428.71347579590054
data_lits/data_C4/images_C4/image117_slice294.jpg,False,401.5252099326053
data_lits/data_C4/images_C4/image117_slice295.jpg,False,388.7906476284642
data_lits/data_C4/images_C4/image117_slice296.jpg,False,390.0224047796864
data_lits/data_C4/images_C4/image117_slice297.jpg,False,371.5440538918162
data_lits/data_C4/images_C4/image117_slice298.jpg,False,341.5286520068667
data_lits/data_C4/images_C4/image117_slice299.jpg,False,314.7905609998447
data_lits/data_C4/images_C4/image117_slice300.jpg,False,296.4719657255382
data_lits/data_C4/images_C4/image117_slice301.jpg,False,290.59369226422064
data_lits/data_C4/images_C4/image117_slice302.jpg,False,291.9045248513113
data_lits/data_C4/images_C4/image117_slice303.jpg,False,298.48282020941707
data_lits/data_C4/images_C4/image117_slice304.jpg,False,305.65626728974524
data_lits/data_C4/images_C4/image117_slice305.jpg,False,313.26372617016887
data_lits/data_C4/images_C4/image117_slice306.jpg,False,317.4093190440691
data_lits/data_C4/images_C4/image117_slice307.jpg,False,323.8634910176159
data_lits/data_C4/images_C4/image117_slice308.jpg,False,346.0888743923085
data_lits/data_C4/images_C4/image117_slice309.jpg,False,397.15248195348005
data_lits/data_C4/images_C4/image117_slice310.jpg,False,499.956770502225
data_lits/data_C4/images_C4/image117_slice311.jpg,False,649.0855067679101
data_lits/data_C4/images_C4/image117_slice312.jpg,False,826.3188993411375
data_lits/data_C4/images_C4/image117_slice313.jpg,False,947.9249563947307
data_lits/data_C4/images_C4/image117_slice314.jpg,False,965.3234750462107
data_lits/data_C4/images_C4/image117_slice315.jpg,False,946.3280387326935
data_lits/data_C4/images_C4/image117_slice316.jpg,False,850.4347162322049
data_lits/data_C4/images_C4/image117_slice317.jpg,False,811.020224937214
data_lits/data_C4/images_C4/image117_slice318.jpg,False,881.3828566907954
data_lits/data_C4/images_C4/image117_slice319.jpg,False,819.0695109847697
data_lits/data_C4/images_C4/image117_slice320.jpg,False,788.3983582582441
data_lits/data_C4/images_C4/image117_slice321.jpg,False,791.1697103833544
data_lits/data_C4/images_C4/image117_slice322.jpg,False,893.9476042098506
data_lits/data_C4/images_C4/image117_slice323.jpg,True,1013.212883668056
data_lits/data_C4/images_C4/image117_slice324.jpg,True,1149.7741619222897
data_lits/data_C4/images_C4/image117_slice325.jpg,True,1429.7234520372153
data_lits/data_C4/images_C4/image117_slice326.jpg,True,1686.7706283118846
data_lits/data_C4/images_C4/image117_slice327.jpg,True,2175.221112231948
data_lits/data_C4/images_C4/image117_slice328.jpg,True,4421.956737447907
data_lits/data_C4/images_C4/image117_slice331.jpg,True,3097.0496664195703
data_lits/data_C4/images_C4/image117_slice332.jpg,True,2114.7333122429613
data_lits/data_C4/images_C4/image117_slice333.jpg,True,1876.0305343511448
data_lits/data_C4/images_C4/image117_slice334.jpg,True,1798.985951881156
data_lits/data_C4/images_C4/image117_slice335.jpg,True,1707.7566870193905
data_lits/data_C4/images_C4/image117_slice336.jpg,True,1640.0480875389485
data_lits/data_C4/images_C4/image117_slice337.jpg,True,1729.9428068631764
data_lits/data_C4/images_C4/image117_slice338.jpg,True,1874.1370416059208
data_lits/data_C4/images_C4/image117_slice339.jpg,True,1971.472557289055
data_lits/data_C4/images_C4/image117_slice340.jpg,True,2908.5289126745856
data_lits/data_C4/images_C4/image117_slice341.jpg,True,3342.3360000000002
data_lits/data_C4/images_C4/image117_slice342.jpg,True,3883.050827766483
data_lits/data_C4/images_C4/image117_slice343.jpg,True,1372.0309517456537
data_lits/data_C4/images_C4/image117_slice344.jpg,True,1149.8532725552593
data_lits/data_C4/images_C4/image117_slice345.jpg,False,797.322487147986
data_lits/data_C4/images_C4/image117_slice346.jpg,False,656.6023947272781
data_lits/data_C4/images_C4/image117_slice347.jpg,False,601.9732363164815
data_lits/data_C4/images_C4/image117_slice348.jpg,False,559.1341151278921
data_lits/data_C4/images_C4/image117_slice349.jpg,False,544.4918505485913
data_lits/data_C4/images_C4/image117_slice350.jpg,False,505.1974788010702
data_lits/data_C4/images_C4/image117_slice351.jpg,False,489.4147966467767
data_lits/data_C4/images_C4/image117_slice352.jpg,False,485.27916718088693
data_lits/data_C4/images_C4/image117_slice353.jpg,False,493.29732123090537
data_lits/data_C4/images_C4/image117_slice354.jpg,False,484.86030115762895
data_lits/data_C4/images_C4/image117_slice355.jpg,False,481.6809580769286
data_lits/data_C4/images_C4/image117_slice356.jpg,False,474.22138038180776
data_lits/data_C4/images_C4/image117_slice357.jpg,False,490.8847373986606
data_lits/data_C4/images_C4/image117_slice358.jpg,False,508.67274415206913
data_lits/data_C4/images_C4/image117_slice359.jpg,False,481.0535481688843
data_lits/data_C4/images_C4/image117_slice360.jpg,False,437.3897965726848
data_lits/data_C4/images_C4/image117_slice361.jpg,False,405.62330097087374
data_lits/data_C4/images_C4/image117_slice362.jpg,False,371.42638062376017
data_lits/data_C4/images_C4/image117_slice363.jpg,False,341.41003902020475
data_lits/data_C4/images_C4/image117_slice364.jpg,False,348.1056084986721
data_lits/data_C4/images_C4/image117_slice365.jpg,False,364.7902557749922
data_lits/data_C4/images_C4/image117_slice366.jpg,False,362.47197956826574
data_lits/data_C4/images_C4/image117_slice367.jpg,False,328.3463499454775
data_lits/data_C4/images_C4/image117_slice368.jpg,False,290.99216437402055
data_lits/data_C4/images_C4/image117_slice369.jpg,False,253.15261477635505
data_lits/data_C4/images_C4/image117_slice370.jpg,False,221.2317437623487
data_lits/data_C4/images_C4/image117_slice371.jpg,False,188.85708312379572
data_lits/data_C4/images_C4/image117_slice372.jpg,False,170.0644419399237
data_lits/data_C4/images_C4/image117_slice373.jpg,False,160.48900530347956
data_lits/data_C4/images_C4/image117_slice374.jpg,False,153.57600374941416
data_lits/data_C4/images_C4/image117_slice375.jpg,False,141.64511337462469
data_lits/data_C4/images_C4/image117_slice376.jpg,False,130.6230154000074
data_lits/data_C4/images_C4/image117_slice377.jpg,False,124.59269144601707
data_lits/data_C4/images_C4/image117_slice378.jpg,False,123.88956329797784
data_lits/data_C4/images_C4/image117_slice379.jpg,False,122.4339263931778
data_lits/data_C4/images_C4/image117_slice380.jpg,False,123.00617177178061
data_lits/data_C4/images_C4/image117_slice381.jpg,False,114.90527799503229
data_lits/data_C4/images_C4/image117_slice382.jpg,False,116.96079477753614
data_lits/data_C4/images_C4/image117_slice383.jpg,False,116.72368393482009
data_lits/data_C4/images_C4/image117_slice384.jpg,False,121.18914411066191
data_lits/data_C4/images_C4/image117_slice385.jpg,False,128.34405959603717
data_lits/data_C4/images_C4/image117_slice386.jpg,False,135.4485827350812
data_lits/data_C4/images_C4/image117_slice387.jpg,False,146.271950074726
data_lits/data_C4/images_C4/image117_slice388.jpg,False,167.03996161765588
data_lits/data_C4/images_C4/image117_slice389.jpg,False,170.62745998927943
data_lits/data_C4/images_C4/image117_slice390.jpg,False,160.82376603504858
data_lits/data_C4/images_C4/image117_slice391.jpg,False,154.47281399266535
data_lits/data_C4/images_C4/image117_slice392.jpg,False,126.79959938086135
data_lits/data_C4/images_C4/image117_slice393.jpg,False,133.45482277687495
data_lits/data_C4/images_C4/image117_slice394.jpg,False,131.69743369491982
data_lits/data_C4/images_C4/image117_slice395.jpg,False,133.703601473712
data_lits/data_C4/images_C4/image117_slice396.jpg,False,128.5541040291237
data_lits/data_C4/images_C4/image117_slice397.jpg,False,126.17183238424559
data_lits/data_C4/images_C4/image117_slice398.jpg,False,117.5281483617337
data_lits/data_C4/images_C4/image117_slice399.jpg,False,107.28484601421654
data_lits/data_C4/images_C4/image117_slice400.jpg,False,97.10588474556575
data_lits/data_C4/images_C4/image117_slice401.jpg,False,89.08904810644832
data_lits/data_C4/images_C4/image117_slice402.jpg,False,80.70974939509993
data_lits/data_C4/images_C4/image117_slice403.jpg,False,71.787108829657
data_lits/data_C4/images_C4/image117_slice404.jpg,False,69.63664244282953
data_lits/data_C4/images_C4/image117_slice405.jpg,False,69.56974956783462
data_lits/data_C4/images_C4/image117_slice406.jpg,False,68.68973425992814
data_lits/data_C4/images_C4/image117_slice407.jpg,False,65.55470237097056
data_lits/data_C4/images_C4/image117_slice408.jpg,False,60.9914771975573
data_lits/data_C4/images_C4/image117_slice409.jpg,False,58.7829356679995
data_lits/data_C4/images_C4/image117_slice410.jpg,False,56.95524555007323
data_lits/data_C4/images_C4/image117_slice411.jpg,False,54.536385345186986
data_lits/data_C4/images_C4/image117_slice412.jpg,False,49.355263847654946
data_lits/data_C4/images_C4/image117_slice413.jpg,False,48.88189160630778
data_lits/data_C4/images_C4/image117_slice414.jpg,False,47.31948341719357
data_lits/data_C4/images_C4/image117_slice415.jpg,False,49.716945348095194
data_lits/data_C4/images_C4/image117_slice416.jpg,False,49.455130860924015
data_lits/data_C4/images_C4/image117_slice417.jpg,False,48.219623933399546
data_lits/data_C4/images_C4/image117_slice418.jpg,False,45.61060483243677
data_lits/data_C4/images_C4/image117_slice419.jpg,False,42.03535293192894
data_lits/data_C4/images_C4/image117_slice420.jpg,False,39.061382262282144
data_lits/data_C4/images_C4/image117_slice421.jpg,False,37.060721580211435
data_lits/data_C4/images_C4/image117_slice422.jpg,False,35.33970871461296
data_lits/data_C4/images_C4/image117_slice423.jpg,False,36.21334471703449
data_lits/data_C4/images_C4/image117_slice424.jpg,False,36.46587177893997
data_lits/data_C4/images_C4/image117_slice425.jpg,False,37.001353923000195
data_lits/data_C4/images_C4/image117_slice426.jpg,False,37.42603725879037
data_lits/data_C4/images_C4/image117_slice427.jpg,False,36.75883863865196
data_lits/data_C4/images_C4/image117_slice428.jpg,False,35.83323461065294
data_lits/data_C4/images_C4/image117_slice429.jpg,False,34.29130727852679
data_lits/data_C4/images_C4/image117_slice430.jpg,False,34.33340113036135
data_lits/data_C4/images_C4/image117_slice431.jpg,False,33.2131704508021
data_lits/data_C4/images_C4/image117_slice432.jpg,False,32.359367806827606
data_lits/data_C4/images_C4/image117_slice433.jpg,False,31.636663604598496
data_lits/data_C4/images_C4/image117_slice434.jpg,False,31.20257885514291
data_lits/data_C4/images_C4/image117_slice435.jpg,False,30.90611846339353
data_lits/data_C4/images_C4/image117_slice436.jpg,False,31.015761512585545
data_lits/data_C4/images_C4/image117_slice437.jpg,False,30.8690680916854
data_lits/data_C4/images_C4/image117_slice438.jpg,False,31.656439974597834
data_lits/data_C4/images_C4/image117_slice439.jpg,False,32.64055782203309
data_lits/data_C4/images_C4/image117_slice440.jpg,False,33.792287296560204
data_lits/data_C4/images_C4/image117_slice441.jpg,False,33.27738873431692
data_lits/data_C4/images_C4/image117_slice442.jpg,False,31.95224661366046
data_lits/data_C4/images_C4/image117_slice443.jpg,False,33.47531368684198
data_lits/data_C4/images_C4/image117_slice444.jpg,False,36.997626722397364
data_lits/data_C4/images_C4/image117_slice445.jpg,False,34.63930346969677
data_lits/data_C4/images_C4/image117_slice446.jpg,False,33.36841889828398
data_lits/data_C4/images_C4/image117_slice447.jpg,False,30.65380412427391
data_lits/data_C4/images_C4/image117_slice448.jpg,False,30.614565462511006
data_lits/data_C4/images_C4/image117_slice449.jpg,False,28.17923293080932
data_lits/data_C4/images_C4/image117_slice450.jpg,False,26.953463982397338
data_lits/data_C4/images_C4/image117_slice451.jpg,False,27.05985601911972
data_lits/data_C4/images_C4/image117_slice452.jpg,False,25.077165304705325
data_lits/data_C4/images_C4/image117_slice453.jpg,False,24.040610305422437
data_lits/data_C4/images_C4/image117_slice454.jpg,False,22.10502402241232
data_lits/data_C4/images_C4/image117_slice455.jpg,False,22.772416259996426
data_lits/data_C4/images_C4/image117_slice456.jpg,False,22.334278869766553
data_lits/data_C4/images_C4/image117_slice457.jpg,False,21.33262529583117
data_lits/data_C4/images_C4/image117_slice458.jpg,False,22.180247827075164
data_lits/data_C4/images_C4/image117_slice459.jpg,False,22.363755890219856
data_lits/data_C4/images_C4/image117_slice460.jpg,False,21.83577839631612
data_lits/data_C4/images_C4/image117_slice461.jpg,False,21.57933627937202
data_lits/data_C4/images_C4/image117_slice462.jpg,False,20.842028070928105
data_lits/data_C4/images_C4/image117_slice463.jpg,False,21.397907287617347
data_lits/data_C4/images_C4/image117_slice464.jpg,False,21.710755032205594
data_lits/data_C4/images_C4/image117_slice465.jpg,False,21.830415882480303
data_lits/data_C4/images_C4/image117_slice466.jpg,False,22.527512041941982
data_lits/data_C4/images_C4/image117_slice467.jpg,False,22.12269847284665
data_lits/data_C4/images_C4/image117_slice468.jpg,False,22.115225814647783
data_lits/data_C4/images_C4/image117_slice469.jpg,False,21.93890347360589
data_lits/data_C4/images_C4/image117_slice470.jpg,False,22.392703204909818
data_lits/data_C4/images_C4/image117_slice471.jpg,False,21.2935859043242
data_lits/data_C4/images_C4/image117_slice472.jpg,False,21.804880292346517
data_lits/data_C4/images_C4/image117_slice473.jpg,False,21.065065412049428
data_lits/data_C4/images_C4/image117_slice474.jpg,False,21.70106381010167
data_lits/data_C4/images_C4/image117_slice475.jpg,False,22.473504505679667
data_lits/data_C4/images_C4/image117_slice476.jpg,False,23.089478970790807
data_lits/data_C4/images_C4/image117_slice477.jpg,False,24.777591210844115
data_lits/data_C4/images_C4/image117_slice478.jpg,False,26.084244733338437
data_lits/data_C4/images_C4/image117_slice479.jpg,False,26.632668672548323
data_lits/data_C4/images_C4/image117_slice480.jpg,False,26.357256329304835
data_lits/data_C4/images_C4/image117_slice481.jpg,False,26.54027291965268
data_lits/data_C4/images_C4/image117_slice482.jpg,False,27.85728037926099
data_lits/data_C4/images_C4/image117_slice483.jpg,False,28.30380940968948
data_lits/data_C4/images_C4/image117_slice484.jpg,False,27.61026681458951
data_lits/data_C4/images_C4/image117_slice485.jpg,False,27.710897114360215
data_lits/data_C4/images_C4/image117_slice486.jpg,False,29.087048296442248
data_lits/data_C4/images_C4/image117_slice487.jpg,False,29.0859092414188
data_lits/data_C4/images_C4/image117_slice488.jpg,False,33.24796038498899
data_lits/data_C4/images_C4/image117_slice489.jpg,False,31.29431393973782
data_lits/data_C4/images_C4/image117_slice490.jpg,False,30.4587490385772
data_lits/data_C4/images_C4/image117_slice491.jpg,False,30.136914414627647
data_lits/data_C4/images_C4/image117_slice492.jpg,False,31.157217666100358
data_lits/data_C4/images_C4/image117_slice493.jpg,False,31.771375556561054
data_lits/data_C4/images_C4/image117_slice494.jpg,False,32.51731382620357
data_lits/data_C4/images_C4/image117_slice495.jpg,False,33.276444497543345
data_lits/data_C4/images_C4/image117_slice496.jpg,False,34.113684519945615
data_lits/data_C4/images_C4/image117_slice497.jpg,False,34.23053308542077
data_lits/data_C4/images_C4/image117_slice498.jpg,False,34.30910090347455
data_lits/data_C4/images_C4/image117_slice499.jpg,False,35.500663578992985
data_lits/data_C4/images_C4/image117_slice500.jpg,False,37.21716627898043
data_lits/data_C4/images_C4/image117_slice501.jpg,False,36.962398797681615
data_lits/data_C4/images_C4/image117_slice502.jpg,False,42.02401615913707
data_lits/data_C4/images_C4/image117_slice503.jpg,False,49.01598065368603
data_lits/data_C4/images_C4/image117_slice504.jpg,False,55.31846295674108
data_lits/data_C4/images_C4/image117_slice505.jpg,False,56.41382860663244
data_lits/data_C4/images_C4/image117_slice506.jpg,False,66.85668164556519
data_lits/data_C4/images_C4/image117_slice507.jpg,False,67.26037128339287
data_lits/data_C4/images_C4/image117_slice508.jpg,False,71.1229897592765
data_lits/data_C4/images_C4/image117_slice509.jpg,False,68.83913096759511
data_lits/data_C4/images_C4/image117_slice510.jpg,False,70.71115535109256
data_lits/data_C4/images_C4/image117_slice511.jpg,False,66.92776952889949
data_lits/data_C4/images_C4/image117_slice512.jpg,False,78.6101837228364
data_lits/data_C4/images_C4/image117_slice513.jpg,False,88.45961557547889
data_lits/data_C4/images_C4/image117_slice514.jpg,False,97.89815456218999
data_lits/data_C4/images_C4/image117_slice515.jpg,False,96.46840486680647
data_lits/data_C4/images_C4/image117_slice516.jpg,False,94.83552995587841
data_lits/data_C4/images_C4/image117_slice517.jpg,False,96.47132849774431
data_lits/data_C4/images_C4/image117_slice518.jpg,False,91.42707085296
data_lits/data_C4/images_C4/image117_slice519.jpg,False,100.83115496178485
data_lits/data_C4/images_C4/image117_slice520.jpg,False,99.3552663847623
data_lits/data_C4/images_C4/image117_slice521.jpg,False,105.15946953608005
data_lits/data_C4/images_C4/image117_slice522.jpg,False,112.92038089060291
data_lits/data_C4/images_C4/image117_slice523.jpg,False,117.41584638408196
data_lits/data_C4/images_C4/image117_slice524.jpg,False,143.25514811616134
data_lits/data_C4/images_C4/image117_slice525.jpg,False,179.893269750882
data_lits/data_C4/images_C4/image117_slice526.jpg,False,211.90236480060864
data_lits/data_C4/images_C4/image117_slice527.jpg,False,284.5134517410013
data_lits/data_C4/images_C4/image117_slice528.jpg,False,336.8560241479922
data_lits/data_C4/images_C4/image117_slice529.jpg,False,319.98161870296974
data_lits/data_C4/images_C4/image117_slice530.jpg,False,371.3397216898592
data_lits/data_C4/images_C4/image117_slice531.jpg,False,468.9549893366259
data_lits/data_C4/images_C4/image117_slice532.jpg,False,725.490774907749
data_lits/data_C4/images_C4/image118_slice207.jpg,True,3324.880378015419
data_lits/data_C4/images_C4/image118_slice208.jpg,True,1692.7505697644972
data_lits/data_C4/images_C4/image118_slice209.jpg,False,976.5773557341124
data_lits/data_C4/images_C4/image118_slice210.jpg,False,696.5231525861709
data_lits/data_C4/images_C4/image118_slice211.jpg,False,490.2870722154581
data_lits/data_C4/images_C4/image118_slice212.jpg,False,414.5275951878953
data_lits/data_C4/images_C4/image118_slice213.jpg,False,360.890798857618
data_lits/data_C4/images_C4/image118_slice214.jpg,False,308.8849560793483
data_lits/data_C4/images_C4/image118_slice215.jpg,False,275.7873630793985
data_lits/data_C4/images_C4/image118_slice216.jpg,False,180.24591224815566
data_lits/data_C4/images_C4/image118_slice217.jpg,False,157.7444155500913
data_lits/data_C4/images_C4/image118_slice218.jpg,False,135.48536949696688
data_lits/data_C4/images_C4/image118_slice219.jpg,False,147.8831212501991
data_lits/data_C4/images_C4/image118_slice220.jpg,False,200.78974164886958
data_lits/data_C4/images_C4/image118_slice221.jpg,False,655.9773904851626
data_lits/data_C4/images_C4/image118_slice222.jpg,False,751.2555630478759
data_lits/data_C4/images_C4/image118_slice223.jpg,False,478.99223973000284
data_lits/data_C4/images_C4/image118_slice224.jpg,False,424.02516999898506
data_lits/data_C4/images_C4/image118_slice225.jpg,False,319.231323931824
data_lits/data_C4/images_C4/image118_slice226.jpg,False,246.01143816106168
data_lits/data_C4/images_C4/image118_slice227.jpg,False,190.31257206467242
data_lits/data_C4/images_C4/image118_slice228.jpg,False,138.11448465376708
data_lits/data_C4/images_C4/image118_slice229.jpg,False,94.22064357900969
data_lits/data_C4/images_C4/image118_slice230.jpg,False,66.17071992524372
data_lits/data_C4/images_C4/image118_slice231.jpg,False,55.69989076119698
data_lits/data_C4/images_C4/image118_slice232.jpg,False,47.23822661045382
data_lits/data_C4/images_C4/image118_slice233.jpg,False,42.78682984279789
data_lits/data_C4/images_C4/image118_slice234.jpg,False,39.30003121816086
data_lits/data_C4/images_C4/image118_slice235.jpg,False,35.91496037609133
data_lits/data_C4/images_C4/image118_slice236.jpg,False,34.109297982426604
data_lits/data_C4/images_C4/image118_slice237.jpg,False,32.698771571364354
data_lits/data_C4/images_C4/image118_slice238.jpg,False,31.290051241435766
data_lits/data_C4/images_C4/image118_slice239.jpg,False,29.946738333302715
data_lits/data_C4/images_C4/image118_slice240.jpg,False,29.235467051302127
data_lits/data_C4/images_C4/image118_slice241.jpg,False,28.46309622148228
data_lits/data_C4/images_C4/image118_slice242.jpg,False,27.69734863080958
data_lits/data_C4/images_C4/image118_slice243.jpg,False,27.15829451355219
data_lits/data_C4/images_C4/image118_slice244.jpg,False,26.832095892219993
data_lits/data_C4/images_C4/image118_slice245.jpg,False,26.199584391885065
data_lits/data_C4/images_C4/image118_slice246.jpg,False,26.152679675964723
data_lits/data_C4/images_C4/image118_slice247.jpg,False,26.225805654302206
data_lits/data_C4/images_C4/image118_slice248.jpg,False,25.606825348668302
data_lits/data_C4/images_C4/image118_slice249.jpg,False,25.175870653324242
data_lits/data_C4/images_C4/image118_slice250.jpg,False,25.095203145970398
data_lits/data_C4/images_C4/image118_slice251.jpg,False,24.67825143148265
data_lits/data_C4/images_C4/image118_slice252.jpg,False,25.08869485846054
data_lits/data_C4/images_C4/image118_slice253.jpg,False,25.636050696291658
data_lits/data_C4/images_C4/image118_slice254.jpg,False,25.747630793597484
data_lits/data_C4/images_C4/image118_slice255.jpg,False,26.387189525765187
data_lits/data_C4/images_C4/image118_slice256.jpg,False,26.55700620912215
data_lits/data_C4/images_C4/image118_slice257.jpg,False,27.140982498993075
data_lits/data_C4/images_C4/image118_slice258.jpg,False,30.282531535469907
data_lits/data_C4/images_C4/image118_slice259.jpg,False,30.139169993710368
data_lits/data_C4/images_C4/image118_slice260.jpg,False,29.99647294171918
data_lits/data_C4/images_C4/image118_slice261.jpg,False,29.708887504233225
data_lits/data_C4/images_C4/image118_slice262.jpg,False,30.4890482617197
data_lits/data_C4/images_C4/image118_slice263.jpg,False,31.498086697731225
data_lits/data_C4/images_C4/image118_slice264.jpg,False,32.280314078480984
data_lits/data_C4/images_C4/image118_slice265.jpg,False,33.19047900406795
data_lits/data_C4/images_C4/image118_slice266.jpg,False,34.878472430567044
data_lits/data_C4/images_C4/image118_slice267.jpg,False,36.349514056288236
data_lits/data_C4/images_C4/image118_slice268.jpg,False,37.693081499993234
data_lits/data_C4/images_C4/image118_slice269.jpg,False,37.75944724461132
data_lits/data_C4/images_C4/image118_slice270.jpg,False,38.15907262909788
data_lits/data_C4/images_C4/image118_slice271.jpg,False,43.960376506053805
data_lits/data_C4/images_C4/image118_slice272.jpg,False,48.47400549084785
data_lits/data_C4/images_C4/image118_slice273.jpg,False,46.81326438571819
data_lits/data_C4/images_C4/image118_slice274.jpg,False,52.19459976060358
data_lits/data_C4/images_C4/image118_slice275.jpg,False,57.61039158028274
data_lits/data_C4/images_C4/image118_slice276.jpg,False,63.53508097437277
data_lits/data_C4/images_C4/image118_slice277.jpg,False,70.08338077429948
data_lits/data_C4/images_C4/image118_slice278.jpg,False,78.03935898348892
data_lits/data_C4/images_C4/image118_slice279.jpg,False,109.7874437075651
